month,day,hour,lamax
07,16,09,48.65741666666667
07,16,10,51.59097222222222
07,16,11,52.08925
07,16,12,52.87869444444444
07,16,13,52.844055555555556
07,16,14,51.20613888888889
07,16,15,51.022194444444445
07,16,16,52.38388888888889
07,16,17,54.34983333333333
07,16,18,53.702888888888886
07,16,19,52.720388888888884
07,16,20,52.54730555555555
07,16,21,50.64361111111111
07,16,22,47.54980555555555
07,16,23,48.019416666666665
07,17,00,43.77919444444444
07,17,01,41.59158333333334
07,17,02,40.22847222222222
07,17,03,36.28232351306281
07,17,04,36.69683333333334
07,17,05,39.130694444444444
07,17,06,38.168111111111116
07,17,07,39.85325
07,17,08,42.47805555555556
07,17,09,44.708333333333336
07,17,10,45.79688888888889
07,17,11,47.56136111111111
07,17,12,48.79797222222223
07,17,13,49.28808333333333
07,17,14,48.535805555555555
07,17,15,49.65325
07,17,16,48.73016666666667
07,17,17,50.856972222222225
07,17,18,50.15061111111111
07,17,19,53.149750000000004
07,17,20,52.13872222222222
07,17,21,51.339527777777775
07,17,22,47.18427777777777
07,17,23,43.78722222222222
07,18,00,41.58291666666667
07,18,01,36.645472222222224
07,18,02,36.715611111111116
07,18,03,33.11536111111111
07,18,04,37.94594444444444
07,18,05,41.94491666666667
07,18,06,47.34547222222223
07,18,07,53.527972222222225
07,18,08,53.00961111111111
07,18,09,52.480916666666666
07,18,10,53.81077777777777
07,18,11,52.066722222222225
07,18,12,49.60002777777778
07,18,13,51.54827777777778
07,18,14,51.42527777777778
07,18,15,54.641527777777775
07,18,16,53.04391666666667
07,18,17,51.44147222222222
07,18,18,52.88977777777778
07,18,19,52.701972222222224
07,18,20,51.974500000000006
07,18,21,52.08177777777777
07,18,22,47.504222222222225
07,18,23,44.62833333333333
07,19,00,39.54488888888889
07,19,01,37.21930555555556
07,19,02,34.474777777777774
07,19,03,35.471472222222225
07,19,04,37.2506807446513
07,19,05,40.741016384337684
07,19,06,48.631499999999996
07,19,07,50.092861111111105
07,19,08,53.28463888888889
07,19,09,52.851638888888886
07,19,10,52.64808333333333
07,19,11,53.41222222222222
07,19,12,50.86182272853571
07,19,13,51.60502917477077
07,19,14,50.57413888888889
07,19,15,52.67630555555556
07,19,16,51.568333333333335
07,19,17,51.95480555555555
07,19,18,51.534666666666666
07,19,19,50.71958333333333
07,19,20,50.47141666666667
07,19,21,48.025499999999994
07,19,22,48.88097222222222
07,19,23,42.957611111111106
07,20,00,39.75775
07,20,01,37.26733333333333
07,20,02,35.80041666666666
07,20,03,34.75194444444445
07,20,04,34.752
07,20,05,38.288111111111114
07,20,06,44.50002777777778
07,20,07,48.310361111111106
07,20,08,52.64941666666667
07,20,09,51.82211111111111
07,20,10,53.537055555555554
07,20,11,56.05902777777778
07,20,12,54.15391666666667
07,20,13,52.815
07,20,14,53.093887190886356
07,20,15,55.08036111111111
07,20,16,52.93736111111111
07,20,17,53.1285
07,20,18,53.220416666666665
07,20,19,54.19313888888889
07,20,20,53.06886111111111
07,20,21,51.78230555555555
07,20,22,50.623416666666664
07,20,23,46.73972222222222
07,21,00,43.35869444444444
07,21,01,41.421305555555556
07,21,02,40.80486111111111
07,21,03,37.47741666666667
07,21,04,36.872083333333336
07,21,05,39.90338888888889
07,21,06,39.35869444444444
07,21,07,44.75
07,21,08,46.104888888888894
07,21,09,52.868611111111115
07,21,10,49.93863888888889
07,21,11,51.23283333333334
07,21,12,51.54786111111111
07,21,13,51.0675
07,21,14,49.57883333333333
07,21,15,50.71372222222222
07,21,16,49.78169444444445
07,21,17,50.47519444444445
07,21,18,51.64383333333333
07,21,19,51.59711111111111
07,21,20,49.74205555555555
07,21,21,48.81330555555555
07,21,22,46.77777160322312
07,21,23,43.45605555555555
07,22,00,40.33855555555555
07,22,01,38.590333333333334
07,22,02,36.25830555555555
07,22,03,34.09963888888889
07,22,04,33.990861111111116
07,22,05,38.87016666666667
07,22,06,45.29966666666667
07,22,07,47.31011111111111
07,22,08,51.698027777777774
07,22,09,52.33452777777777
07,22,10,52.620805555555556
07,22,11,52.5
07,22,12,52.27941666666666
07,22,13,52.41455555555555
07,22,14,51.99041666666667
07,22,15,53.02411111111111
07,22,16,51.42527777777778
07,22,17,51.38872222222222
07,22,18,53.23366666666667
07,22,19,52.778055555555554
07,22,20,53.43258333333333
07,22,21,52.07266666666667
07,22,22,51.43725
07,22,23,49.40797222222223
07,23,00,48.51125
07,23,01,45.80083333333334
07,23,02,39.49963888888889
07,23,03,40.60652777777778
07,23,04,40.35333333333333
07,23,05,40.530249999999995
07,23,06,43.71072222222222
07,23,07,43.471722222222226
07,23,08,43.216722222222224
07,23,09,47.29969444444444
07,23,10,50.74866666666667
07,23,11,49.849444444444444
07,23,12,50.242444444444445
07,23,13,52.83911111111111
07,23,14,51.45163888888889
07,23,15,51.77727777777778
07,23,16,51.18497222222222
07,23,17,52.39277777777778
07,23,18,53.87238888888889
07,23,19,53.11863888888889
07,23,20,51.88144444444445
07,23,21,50.27
07,23,22,49.79602777777778
07,23,23,50.51363888888889
07,24,00,47.971805555555555
07,24,01,44.65358333333333
07,24,02,40.49297222222223
07,24,03,38.23752777777778
07,24,04,39.354777777777784
07,24,05,40.8488740617181
07,24,06,39.129091414281746
07,24,07,41.12755555555556
07,24,08,40.404111111111106
07,24,09,45.434666666666665
07,24,10,46.252972222222226
07,24,11,49.21325
07,24,12,48.33602777777778
07,24,13,49.78330555555556
07,24,14,48.9495
07,24,15,47.888222222222225
07,24,16,50.51738888888889
07,24,17,48.57827777777777
07,24,18,48.88744444444444
07,24,19,50.579055555555556
07,24,20,50.167277777777784
07,24,21,50.216
07,24,22,48.62980555555555
07,24,23,43.88422222222223
07,25,00,39.48011111111111
07,25,01,38.25794444444445
07,25,02,36.446777777777775
07,25,03,36.45525
07,25,04,36.86994444444444
07,25,05,38.933305555555556
07,25,06,45.064249999999994
07,25,07,50.326388888888886
07,25,08,52.08397222222222
07,25,09,52.83027777777778
07,25,10,51.47163888888889
07,25,11,52.14094444444444
07,25,12,51.72991666666667
07,25,13,51.10516666666667
07,25,14,51.55297222222222
07,25,15,51.965
07,25,16,52.18383333333333
07,25,17,52.98277777777778
07,25,18,52.49275
07,25,19,51.652027777777775
07,25,20,51.032916666666665
07,25,21,48.61627777777778
07,25,22,47.339305555555555
07,25,23,44.40533333333334
07,26,00,39.57727777777778
07,26,01,35.33252777777778
07,26,02,33.02730555555556
07,26,03,32.61208333333333
07,26,04,33.83402777777778
07,26,05,35.95444444444445
07,26,06,43.889500000000005
07,26,07,51.30683333333334
07,26,08,53.627
07,26,09,51.41130555555556
07,26,10,51.757888888888886
07,26,11,53.96122222222222
07,26,12,51.577111111111115
07,26,13,52.39491525423728
07,26,14,51.814416666666666
07,26,15,52.35805555555555
07,26,16,52.73241666666667
07,26,17,53.36794444444445
07,26,18,53.36686111111111
07,26,19,52.681916666666666
07,26,20,50.876916666666666
07,26,21,50.33630555555556
07,26,22,48.94083333333333
07,26,23,44.939055555555555
07,27,00,40.0755
07,27,01,36.42788888888889
07,27,02,34.83097222222222
07,27,03,33.45125
07,27,04,32.99275
07,27,05,38.73211111111111
07,27,06,44.90241666666667
07,27,07,50.86086111111111
07,27,08,52.80061111111112
07,27,09,51.55005555555556
07,27,10,52.886833333333335
07,27,11,51.94694444444445
07,27,12,51.687694444444446
07,27,13,52.098222222222226
07,27,14,51.52441666666667
07,27,15,52.71102777777778
07,27,16,52.19691666666667
07,27,17,53.96413888888889
07,27,18,53.80577777777778
07,27,19,52.175555555555555
07,27,20,51.81847222222222
07,27,21,49.825916666666664
07,27,22,49.39494444444444
07,27,23,46.44316666666666
07,28,00,42.12708333333333
07,28,01,40.23505555555556
07,28,02,35.790277777777774
07,28,03,36.16386111111111
07,28,04,34.961333333333336
07,28,05,38.79205555555556
07,28,06,46.98905555555556
07,28,07,50.46861111111111
07,28,08,53.461194444444445
07,28,09,53.635527777777774
07,28,10,56.216972222222225
07,28,11,54.27038888888889
07,28,12,55.07922222222223
07,28,13,52.92638888888889
07,28,14,52.306583333333336
07,28,15,53.272749999999995
07,28,16,53.52041666666667
07,28,17,53.75536111111111
07,28,18,55.51391666666667
07,28,19,53.763416666666664
07,28,20,51.02183333333333
07,28,21,50.843345373714925
07,28,22,48.57125
07,28,23,46.29022222222222
07,29,00,41.90491666666667
07,29,01,39.02511111111111
07,29,02,35.45938888888889
07,29,03,36.865138888888886
07,29,04,36.063361111111114
07,29,05,38.712250000000004
07,29,06,46.08555555555556
07,29,07,49.559666666666665
07,29,08,53.156666666666666
07,29,09,53.40291666666667
07,29,10,53.13761111111111
07,29,11,53.586555555555556
07,29,12,51.74322222222222
07,29,13,51.33683333333334
07,29,14,53.2885
07,29,15,53.325750000000006
07,29,16,52.60116666666667
07,29,17,52.53725
07,29,18,53.94213888888889
07,29,19,52.23908333333333
07,29,20,52.04233333333333
07,29,21,51.461416666666665
07,29,22,50.774055555555556
07,29,23,48.079861111111114
07,30,00,46.217166666666664
07,30,01,43.01763888888889
07,30,02,40.34791666666667
07,30,03,37.166916666666665
07,30,04,39.59913888888889
07,30,05,39.427083333333336
07,30,06,41.396
07,30,07,42.21625
07,30,08,43.92513888888889
07,30,09,46.31741666666667
07,30,10,50.562694444444446
07,30,11,51.33602777777778
07,30,12,52.560583333333334
07,30,13,51.86869444444444
07,30,14,51.306916666666666
07,30,15,51.748
07,30,16,51.70619444444444
07,30,17,52.45122222222222
07,30,18,53.254305555555554
07,30,19,50.44669444444445
07,30,20,52.11944444444445
07,30,21,52.341944444444444
07,30,22,49.467166666666664
07,30,23,47.91647222222222
07,31,00,44.71369444444444
07,31,01,39.226083333333335
07,31,02,39.392916666666665
07,31,03,37.569705391884376
07,31,04,36.693222222222225
07,31,05,36.16572222222222
07,31,06,41.742305555555554
07,31,07,42.19413888888889
07,31,08,41.59136111111111
07,31,09,45.25397222222222
07,31,10,47.30272222222222
07,31,11,49.35136111111111
07,31,12,49.81055555555555
07,31,13,51.27055555555555
07,31,14,51.992805555555556
07,31,15,51.350611111111114
07,31,16,50.74116666666667
07,31,17,51.75875
07,31,18,54.3785
07,31,19,52.18066666666667
07,31,20,51.065416666666664
07,31,21,51.61211111111111
07,31,22,49.96625
07,31,23,46.32873020283412
08,01,00,41.77252777777778
08,01,01,38.767833333333336
08,01,02,37.53255555555556
08,01,03,33.96022222222222
08,01,04,32.91652777777778
08,01,05,35.70661111111111
08,01,06,43.781638888888885
08,01,07,52.732194444444445
08,01,08,55.379222222222225
08,01,09,57.41744444444444
08,01,10,57.84201166990831
08,01,11,57.07597222222222
08,01,12,53.007777777777775
08,01,13,55.91522222222222
08,01,14,54.353611111111114
08,01,15,55.48927777777778
08,01,16,52.794472222222225
08,01,17,54.11119444444444
08,01,18,53.781749999999995
08,01,19,51.469027777777775
08,01,20,51.60486111111111
08,01,21,49.937777777777775
08,01,22,48.3525
08,01,23,43.416583333333335
08,02,00,37.08380555555556
08,02,01,36.78055555555556
08,02,02,36.13769444444444
08,02,03,34.915
08,02,04,34.41883333333333
08,02,05,38.660472222222225
08,02,06,48.43564879133093
08,02,07,59.826499999999996
08,02,08,60.537055555555554
08,02,09,59.18702777777777
08,02,10,59.74516666666667
08,02,11,57.91555555555556
08,02,12,56.58108333333333
08,02,13,58.80713888888889
08,02,14,59.04425
08,02,15,57.22105555555555
08,02,16,53.767
08,02,17,54.906527777777775
08,02,18,55.36380555555556
08,02,19,55.81216666666666
08,02,20,53.47483333333333
08,02,21,50.608444444444444
08,02,22,51.452222222222225
08,02,23,52.425666666666665
08,03,00,42.89972222222222
08,03,01,38.70455555555555
08,03,02,38.83463888888889
08,03,03,39.27
08,03,04,37.55072222222223
08,03,05,41.65147222222222
08,03,06,49.00322222222223
08,03,07,59.301972222222226
08,03,08,60.210055555555556
08,03,09,58.590916666666665
08,03,10,58.99783333333334
08,03,11,54.97027777777778
08,03,12,59.547111111111114
08,03,13,60.55572222222222
08,03,14,55.64397222222222
08,03,15,55.983444444444444
08,03,16,52.46413888888889
08,03,17,52.876995827538245
08,03,18,53.27719444444444
08,03,19,52.66433333333333
08,03,20,50.25511111111111
08,03,21,50.53486111111111
08,03,22,48.19866666666667
08,03,23,46.22963888888889
08,04,00,41.20938888888889
08,04,01,40.323277777777776
08,04,02,39.730694444444445
08,04,03,38.282111111111114
08,04,04,37.77986111111111
08,04,05,40.644666666666666
08,04,06,49.83766666666667
08,04,07,58.611583333333336
08,04,08,60.72947222222222
08,04,09,57.96197222222222
08,04,10,60.03525
08,04,11,56.892916666666665
08,04,12,55.010333333333335
08,04,13,57.95586111111111
08,04,14,57.94963888888889
08,04,15,55.97138888888889
08,04,16,54.20319444444444
08,04,17,55.93394444444445
08,04,18,55.009166666666665
08,04,19,53.7595
08,04,20,52.97083333333333
08,04,21,54.66272222222222
08,04,22,52.68277777777778
08,04,23,49.12547222222223
08,05,00,41.16269444444445
08,05,01,42.11841666666666
08,05,02,42.512027777777774
08,05,03,43.117916666666666
08,05,04,38.305638888888886
08,05,05,47.66761111111111
08,05,06,54.13761111111111
08,05,07,57.65397222222222
08,05,08,59.270722222222226
08,05,09,58.80569444444444
08,05,10,60.22472222222222
08,05,11,71.39347222222223
08,05,12,72.76427777777778
08,05,13,63.52388888888889
08,05,14,55.98822222222223
08,05,15,54.51130555555556
08,05,16,54.30855555555555
08,05,17,54.26875
08,05,18,55.619249999999994
08,05,19,54.058138888888884
08,05,20,53.387055555555555
08,05,21,52.187083333333334
08,05,22,51.33777777777778
08,05,23,49.70853251806559
08,06,00,49.272111111111116
08,06,01,46.71736111111111
08,06,02,43.533138888888885
08,06,03,40.666916666666665
08,06,04,40.61002777777778
08,06,05,40.551722222222224
08,06,06,42.49586111111111
08,06,07,46.850972222222225
08,06,08,48.388555555555556
08,06,09,52.244416666666666
08,06,10,51.52483333333333
08,06,11,52.22619444444444
08,06,12,53.34175
08,06,13,51.66269444444445
08,06,14,52.84994444444444
08,06,15,55.49986111111111
08,06,16,54.41747222222222
08,06,17,55.72225
08,06,18,54.79538888888889
08,06,19,55.11688888888889
08,06,20,54.160333333333334
08,06,21,52.272305555555555
08,06,22,52.344166666666666
08,06,23,51.01708333333333
08,07,00,48.138
08,07,01,44.86122222222222
08,07,02,41.409388888888884
08,07,03,38.273555555555554
08,07,04,39.47627777777778
08,07,05,35.60341666666667
08,07,06,41.24138888888889
08,07,07,41.76847222222222
08,07,08,44.330638888888885
08,07,09,46.62261111111111
08,07,10,50.414638888888895
08,07,11,50.20238888888889
08,07,12,56.672444444444444
08,07,13,50.304611111111114
08,07,14,51.11208333333333
08,07,15,53.77886111111111
08,07,16,56.21333333333333
08,07,17,55.86522222222222
08,07,18,52.97888888888889
08,07,19,52.94230555555555
08,07,20,51.984138888888886
08,07,21,50.80925
08,07,22,48.38280555555556
08,07,23,45.28080555555555
08,08,00,39.125499999999995
08,08,01,37.312999999999995
08,08,02,36.60002777777778
08,08,03,32.25055555555556
08,08,04,34.228722222222224
08,08,05,37.533138888888885
08,08,06,49.395222222222216
08,08,07,57.13642678521811
08,08,08,55.79494444444444
08,08,09,55.76088888888889
08,08,10,55.407000000000004
08,08,11,57.67627777777778
08,08,12,53.38458333333333
08,08,13,55.96736111111111
08,08,14,55.251694444444446
08,08,15,57.39147222222222
08,08,16,54.48258333333333
08,08,17,54.55127777777778
08,08,18,54.20991666666667
08,08,19,52.31133333333333
08,08,20,51.83694444444444
08,08,21,51.5125
08,08,22,48.805166666666665
08,08,23,44.07183333333334
08,09,00,41.94622222222222
08,09,01,38.13283333333334
08,09,02,34.537166666666664
08,09,03,35.23913888888889
08,09,04,35.07138888888889
08,09,05,38.55927777777777
08,09,06,50.52375
08,09,07,61.672916666666666
08,09,08,62.00463888888889
08,09,09,57.35894444444445
08,09,10,64.06058333333334
08,09,11,64.65491666666667
08,09,12,56.697833333333335
08,09,13,65.79080555555555
08,09,14,68.36994444444444
08,09,15,60.30711111111111
08,09,16,54.03402777777778
08,09,17,52.73363888888889
08,09,18,53.786972222222225
08,09,19,52.57311111111112
08,09,20,51.93413888888889
08,09,21,50.53125
08,09,22,48.94238888888889
08,09,23,45.51947222222223
08,10,00,48.14883333333333
08,10,01,38.66291666666667
08,10,02,35.576166666666666
08,10,03,36.599333333333334
08,10,04,35.631388888888885
08,10,05,39.98327777777777
08,10,06,51.20033333333333
08,10,07,59.878416666666666
08,10,08,60.30766666666667
08,10,09,63.94902777777778
08,10,10,73.11880555555555
08,10,11,70.66863888888889
08,10,12,59.45538888888889
08,10,13,73.22231795441913
08,10,14,67.63138888888889
08,10,15,57.55
08,10,16,56.223055555555554
08,10,17,54.397222222222226
08,10,18,54.08722222222222
08,10,19,53.11075
08,10,20,52.85322222222222
08,10,21,51.574361111111116
08,10,22,50.972166666666666
08,10,23,47.11416666666667
08,11,00,42.16602777777778
08,11,01,38.83358333333333
08,11,02,35.462250000000004
08,11,03,35.13741666666667
08,11,04,36.030277777777776
08,11,05,38.909416666666665
08,11,06,50.394416666666665
08,11,07,61.961416666666665
08,11,08,61.14705555555555
08,11,09,63.431777777777775
08,11,10,62.57141666666667
08,11,11,55.91427777777778
08,11,12,58.60311111111111
08,11,13,57.47638888888889
08,11,14,59.32347222222222
08,11,15,59.672694444444446
08,11,16,53.772166666666664
08,11,17,54.615138888888886
08,11,18,53.16758333333333
08,11,19,52.52661111111111
08,11,20,51.655750000000005
08,11,21,52.12116666666667
08,11,22,49.51427777777778
08,11,23,47.49422222222223
08,12,00,43.821194444444444
08,12,01,40.847388888888894
08,12,02,37.82361111111111
08,12,03,37.908055555555556
08,12,04,37.40855555555555
08,12,05,40.29944444444445
08,12,06,54.956027777777784
08,12,07,59.94391666666667
08,12,08,68.67252777777777
08,12,09,62.06255555555556
08,12,10,67.78491666666667
08,12,11,63.83152777777778
08,12,12,63.984833333333334
08,12,13,58.707
08,12,14,57.62902777777778
08,12,15,54.33911111111111
08,12,16,53.03725
08,12,17,53.003083333333336
08,12,18,53.604527777777776
08,12,19,53.97388888888889
08,12,20,53.1680744651292
08,12,21,52.92358333333333
08,12,22,53.403416666666665
08,12,23,53.224500000000006
08,13,00,49.10863888888889
08,13,01,45.7975
08,13,02,44.19222222222222
08,13,03,40.59569444444445
08,13,04,41.56422222222223
08,13,05,39.438388888888895
08,13,06,46.948527777777784
08,13,07,50.212888888888884
08,13,08,45.74758333333333
08,13,09,48.74030555555556
08,13,10,50.487277777777784
08,13,11,51.435944444444445
08,13,12,52.086888888888886
08,13,13,51.235638888888886
08,13,14,51.68380555555556
